date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-03-06 18:16:16,boggle13,,0,0,0,"Drinking a Jupiler by Brasserie Piedboeuf @Dn Beitel — http://untp.beer/s/c160366511",,@Dn,,573909978454581248,https://twitter.com/boggle13/status/573909978454581248
2015-03-06 18:15:36,Jeffmeister,rutger_,0,0,0,"@rutger_ ja er rijden bussen. Ik ben thuis :-)",,@rutger_,,573909811177373696,https://twitter.com/Jeffmeister/status/573909811177373696
2015-03-06 18:13:25,BoswachterFrans,ElskeJ,0,0,1,"@ElskeJ nee hoor die hoeven niet bang te zijn. Wel moeten er goede maatregelen komen @WelkomWolf @BLIKOPENER333",,@ElskeJ @WelkomWolf @BLIKOPENER333,,573909260200996865,https://twitter.com/BoswachterFrans/status/573909260200996865
2015-03-06 18:11:46,PaulSchabbink,,1,0,0,"Opst #FCTwente: Stevens, ter Avest, Martina, Bjelland, Schilder, Engelaar, Mokotjo, Ziyech, Tapia, Castaignos en Mokhtar. #wiltwe #rtvoost",,,#FCTwente #wiltwe #rtvoost,573908848161001472,https://twitter.com/PaulSchabbink/status/573908848161001472
2015-03-06 18:10:55,BoswachterFrans,maaikefest,0,0,0,"@maaikefest precies, maar ook alternatieven bedenken helpt @smeetsfrans @BoswachterEdJ",,@maaikefest @smeetsfrans @BoswachterEdJ,,573908633609715712,https://twitter.com/BoswachterFrans/status/573908633609715712
2015-03-06 18:10:51,Nathanielus1985,,0,0,0,"Home sick. I want to be in Poland talking with my mom.",,,,573908615590973441,https://twitter.com/Nathanielus1985/status/573908615590973441
2015-03-06 18:10:46,AnneMaas99,TweetMainStreet,0,0,0,"@TweetMainStreet als ik dan wakker ben",,@TweetMainStreet,,573908594460090369,https://twitter.com/AnneMaas99/status/573908594460090369
2015-03-06 18:06:53,JohnAdriaansen,,0,0,0,"Poeh poe, we moeten het vandaag doen zonder een paar sterkhouders, kan een heel lastige klus worden. Thuis tegen Biggelaar, aanvang 20.30 u.",,,,573907617292115968,https://twitter.com/JohnAdriaansen/status/573907617292115968
2015-03-06 18:04:26,SvenVerbruggen,,0,0,0,"I just began a hiking workout using #Endomondo. Peptalk me now @http://bit.ly/1CI09xC",,@http,#Endomondo,573907000410685441,https://twitter.com/SvenVerbruggen/status/573907000410685441
2015-03-06 18:02:47,KoeienRob,,0,3,0,""" @maryfiers040: Mooie quote van de dag :-) pic.twitter.com/MfVcEnSwgY"" cc @Ruigwerk @casperkoomen @bertvanhelvoirt net als op vakantie gaan ;-)",,@maryfiers040 @Ruigwerk @casperkoomen @bertvanhelvoirt,,573906587154251776,https://twitter.com/KoeienRob/status/573906587154251776
2015-03-06 17:58:54,Jeffmeister,Linnndademunck,0,0,0,"@Linnndademunck een beetje bi is niet bah",,@Linnndademunck,,573905608535052289,https://twitter.com/Jeffmeister/status/573905608535052289
2015-03-06 17:58:01,hetbiermoment,,0,0,0,"New beers; Natte Gijt, Ramses, Emelisse, Snab, Frontaal, Brouwschuur, Pimpelmeesch #craftbeer",,,#craftbeer,573905386702565376,https://twitter.com/hetbiermoment/status/573905386702565376
2015-03-06 17:56:42,P2000013,,0,0,0,"A2 5044SP 52 : Flat Duijnsstate Magentahof 52 Flat Duijnsstate Tilburg 18251 http://watiserloos.in/melding/9950731/ … #p2000",,,#p2000,573905054685663232,https://twitter.com/P2000013/status/573905054685663232
2015-03-06 17:55:05,BoswachterFrans,fabjerennt,0,0,0,"@fabjerennt wow! Heel fraai. Dank voor het delen. Mooie avond @marliesdevet @Marjoleijn",,@fabjerennt @marliesdevet @Marjoleijn,,573904647355822081,https://twitter.com/BoswachterFrans/status/573904647355822081
2015-03-06 17:55:04,P2000013,,0,0,0,"A1 5045MK 189 : Naardenstraat 189 Tilburg 18250 http://watiserloos.in/melding/9950726/ … #p2000",,,#p2000,573904645938085888,https://twitter.com/P2000013/status/573904645938085888
2015-03-06 17:54:34,AnneMaas99,,0,0,0,"Naar de scouting",,,,573904516434755584,https://twitter.com/AnneMaas99/status/573904516434755584
2015-03-06 17:54:30,fgahurkmans,,2,0,0,"Jurgen Streppel geeft zijn mening over de wedstrijd WillemII Twentepic.twitter.com/Y96OYxiggd",,,,573904502773956608,https://twitter.com/fgahurkmans/status/573904502773956608
2015-03-06 17:53:17,huubmutsaers,,0,0,0,"Laatste voorbereidingen voor de beurs volgende week, maandag nog een #nieuwsbrief er uit",,,#nieuwsbrief,573904193708236801,https://twitter.com/huubmutsaers/status/573904193708236801
2015-03-06 17:49:17,Theoke3,,0,0,0,"I'm at Honden uitlaat plaats in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/lY3ATVGFgLt",,,,573903187037548544,https://twitter.com/Theoke3/status/573903187037548544
2015-03-06 17:38:38,robertkok67,,0,0,0,"#fctwente maakt per direct liquide middelen vrij;-)pic.twitter.com/0HPT5vW9qK",,,#fctwente,573900508039094272,https://twitter.com/robertkok67/status/573900508039094272
2015-03-06 17:37:34,P2000013,,0,0,0,"PRIO 1 WVD004 WVD001 Reitseplein Tilburg (INC: VWD 01) (VEB) http://watiserloos.in/melding/9950674/ … #p2000",,,#p2000,573900241579171840,https://twitter.com/P2000013/status/573900241579171840
2015-03-06 17:36:36,Jeffmeister,,0,0,0,"I'm at Station Tilburg in Tilburg, Noord-Brabant https://www.swarmapp.com/c/4OqU8cUsCoz",,,,573899995449008128,https://twitter.com/Jeffmeister/status/573899995449008128
2015-03-06 17:34:15,florus,,0,0,0,"Drukte bij #Tilburg CS, bussen rijden af en aan.pic.twitter.com/aCbiJ1xFmY",,,#Tilburg,573899403943112704,https://twitter.com/florus/status/573899403943112704
2015-03-06 17:34:12,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Dode hond gevonden op hondenuitlaatplaats: Donderdagmiddag is op de ... http://bit.ly/1CHSJKB #tilburginbeeld",,,#politietilburg #tilburginbeeld,573899393780199424,https://twitter.com/TilburginBeeld/status/573899393780199424
2015-03-06 17:34:11,onlinetilburg,,0,1,0,"Tilburg - Dode hond gevonden op hondenuitlaatplaats: Donderdagmiddag is op de Koolzaadhof een half begraven do... http://bit.ly/1CHSJKB",,,,573899390483456000,https://twitter.com/onlinetilburg/status/573899390483456000
2015-03-06 17:32:16,KoeienRob,,0,0,1,""" @casperkoomen: Mooi overleg gehad over #farmlab met o.a. @KoeienRob @Ruigwerk :) #wordikblijvan"" #enikook :-)",,@casperkoomen @KoeienRob @Ruigwerk,#farmlab #wordikblijvan #enikook,573898907173916672,https://twitter.com/KoeienRob/status/573898907173916672
2015-03-06 17:19:54,42plus,sjoiske2,0,0,1,"@sjoiske2 ondertussen een wekelijks ritueel",,@sjoiske2,,573895796237729792,https://twitter.com/42plus/status/573895796237729792
2015-03-06 17:18:35,P2000013,,0,0,0,"PRIO 1 6731 Clarissen Klooster Lange Nieuwstraat 191 Tilburg (TIL264) Brandmelding PAC (INC: 01) http://watiserloos.in/melding/9950604/ … #p2000",,,#p2000,573895462962479105,https://twitter.com/P2000013/status/573895462962479105
2015-03-06 17:17:20,YvonnevanMierlo,BewustAngelique,0,0,0,"@AngeliqueCDA hij is weer terug, had blijkbaar pauze! ? !",,@AngeliqueCDA,,573895148846845952,https://twitter.com/YvonnevanMierlo/status/573895148846845952
2015-03-06 17:16:42,YvonnevanMierlo,0492datzijnwij,0,0,0,"@0492datzijnwij ;-)",,@0492datzijnwij,,573894987668176896,https://twitter.com/YvonnevanMierlo/status/573894987668176896
2015-03-06 17:16:31,YvonnevanMierlo,MarijkevdSteen1,0,0,0,"@MarijkevdSteen1 thx jij ook!!",,@MarijkevdSteen1,,573894944886276097,https://twitter.com/YvonnevanMierlo/status/573894944886276097
2015-03-06 17:15:55,P2000013,,0,0,0,"PRIO 3 HVHLI 9185 Reitseplein Tilburg http://watiserloos.in/melding/9950589/ … #p2000",,,#p2000,573894792251314177,https://twitter.com/P2000013/status/573894792251314177
2015-03-06 17:14:55,leontinekamps,,0,0,1,"Fijn weekend all!pic.twitter.com/5K6SLMLORt",,,,573894541264175104,https://twitter.com/leontinekamps/status/573894541264175104
2015-03-06 17:11:12,Jeffmeister,,1,0,0,"Ringbaan West al vanaf rotonde afgezet. Feest, eens zien hoe ik zo thuis ga komen...",,,,573893605317808128,https://twitter.com/Jeffmeister/status/573893605317808128
2015-03-06 17:11:12,woutermesker,,1,1,2,"Morgen mijn eerste wedstrijd van het seizoen! De @rondevgroningen Gevoel is goed, hopen op een goede start! Doel is vlammen in april!",,@rondevgroningen,,573893603199688704,https://twitter.com/woutermesker/status/573893603199688704
2015-03-06 17:11:01,TJHfire,,0,0,0,"Bruin biertje met een zuurtje. Lekker! - Drinking a Vanderghinste Oud Bruin by @omervdg @Café Anvers — http://untp.beer/s/c160355503",,@omervdg @Café,,573893558857523200,https://twitter.com/TJHfire/status/573893558857523200
2015-03-06 17:07:50,woutermesker,janvanarckel,0,0,0,"@janvanarckel hebben die jongens geen twitter",,@janvanarckel,,573892759448387586,https://twitter.com/woutermesker/status/573892759448387586
2015-03-06 17:07:21,tomvdz013,Kevin_Joosen,1,0,0,"@076Kevin @Rivalstories Pearl of the South?? Whahahahaha",,@076Kevin @Rivalstories,,573892636630720513,https://twitter.com/tomvdz013/status/573892636630720513
2015-03-06 17:05:19,P2000013,,0,0,0,"B1 5025LH 80 : Capucijnenstraat 80 Tilburg 18235 http://watiserloos.in/melding/9950563/ … #p2000",,,#p2000,573892122887258112,https://twitter.com/P2000013/status/573892122887258112
2015-03-06 17:03:11,DavevanOpdorp,wijnandnijs,1,0,0,"@wijnandnijs altijd net als je aan 't weekend wil beginnen!pic.twitter.com/PquPDvJAxe",,@wijnandnijs,,573891589220798464,https://twitter.com/DavevanOpdorp/status/573891589220798464
2015-03-06 17:00:33,Hoogspoor,,0,0,0,"Weer een project klaar. Vandaag de opening. Altijd leuk om er bij te zijn.pic.twitter.com/iIj8DlOExr",,,,573890923416961024,https://twitter.com/Hoogspoor/status/573890923416961024
2015-03-06 17:00:06,Nikmeldt,,0,1,0,"Vijf bussen staan klaar om passagiers mee te nemen na botsing, alleen de passagiers zijn zoek... #botsing #tilburgpic.twitter.com/U9lLVLDGce",,,#botsing #tilburgpic,573890811840045056,https://twitter.com/Nikmeldt/status/573890811840045056
2015-03-06 16:58:37,DavevanOpdorp,wijnandnijs,1,0,0,"@wijnandnijs Reitse Hoevenstraat",,@wijnandnijs,,573890436936392704,https://twitter.com/DavevanOpdorp/status/573890436936392704
2015-03-06 16:55:53,DavevanOpdorp,peerwereld,1,0,0,"@peerholland de een heeft het over chloor en de ander over lpg",,@peerholland,,573889751335464960,https://twitter.com/DavevanOpdorp/status/573889751335464960
2015-03-06 16:55:24,Jeffmeister,LISAK0NINGS,0,0,0,"@nietlisa @NellekeArnout @OMaikGod zag t al ja... Lek is dicht maar gasdampen hangen nog ff.",,@nietlisa @NellekeArnout @OMaikGod,,573889629222400000,https://twitter.com/Jeffmeister/status/573889629222400000
2015-03-06 16:55:02,DavevanOpdorp,wijnandnijs,1,0,0,"@wijnandnijs ja hoor! Hier nog een!pic.twitter.com/7jnojvZKLZ",,@wijnandnijs,,573889537123991552,https://twitter.com/DavevanOpdorp/status/573889537123991552
2015-03-06 16:54:36,ronaldvwanrooij,31matches,1,0,0,"@31matches vervanger pim ingeschakeld?",,@31matches,,573889426373373952,https://twitter.com/ronaldvwanrooij/status/573889426373373952
2015-03-06 16:49:08,DavevanOpdorp,,3,0,0,"Cloortrein in botsing met passagierstrein!pic.twitter.com/9uzWu8kavN",,,,573888050029326336,https://twitter.com/DavevanOpdorp/status/573888050029326336
2015-03-06 16:48:49,Jeffmeister,OMaikGod,0,0,0,"@OMaikGod je wil toch niet weg uit tilly ;s",,@OMaikGod,,573887970463383552,https://twitter.com/Jeffmeister/status/573887970463383552
2015-03-06 16:45:24,josmontulet,,0,0,1,"Heerlijke werkweek achter de rug. Blijft toch een mooi vak hé, dat onderwijs. Zie filmpje. Nu tijd voor de #vrijmibo http://magis.to/Jnk6DFJbRUo4Kj0PYnZLAnw?l=vsm&o=i&c=t …",,,#vrijmibo,573887111033679873,https://twitter.com/josmontulet/status/573887111033679873
2015-03-06 16:44:28,florus,,0,0,0,"Bussen worden ingezet #Tilburg CS #treinongevalpic.twitter.com/dfl6IIbAub",,,#Tilburg #treinongevalpic,573886877515845632,https://twitter.com/florus/status/573886877515845632
2015-03-06 16:42:50,BerendJanJoris,SJongerius,1,0,0,"@SJongerius je bedoelt een compliment omdat @hanskokke 20 cliënten niet in kou laat staan? #muisjemetstaartje",,@SJongerius @hanskokke,#muisjemetstaartje,573886465282826241,https://twitter.com/BerendJanJoris/status/573886465282826241
2015-03-06 16:40:40,MGJR94,NS_online,1,0,0,"@NS_online wat een drama",,@NS_online,,573885918869848064,https://twitter.com/MGJR94/status/573885918869848064
2015-03-06 16:40:03,P2000013,,0,0,0,"(Directe Inzet: A2 5022DS 80 : Koning Willem II College Tatraweg 80 Koning Willem II College Tilburg 18231 http://watiserloos.in/melding/9950497/ … #p2000",,,#p2000,573885766134276096,https://twitter.com/P2000013/status/573885766134276096
2015-03-06 16:37:53,P2000013,,0,0,0,"A1 5042PD 2 : Suleymaniye Moskee Wandelboslaan 2 Suleymaniye Moskee Tilburg 18230 http://watiserloos.in/melding/9950490/ … #p2000",,,#p2000,573885222128869377,https://twitter.com/P2000013/status/573885222128869377
2015-03-06 16:37:46,rosettacil,,0,0,0,"Train crash/Chemicals explosion risk#tilburg don't go there!",,,#tilburg,573885189820137472,https://twitter.com/rosettacil/status/573885189820137472
2015-03-06 16:37:14,MGJR94,,1,0,0,"Worden er bussen ingezet tussen Tilburg en Den Bosch? @NS_online",,@NS_online,,573885055610798081,https://twitter.com/MGJR94/status/573885055610798081
2015-03-06 16:36:18,bearth01,,0,0,0,"De denker. #slimmehond #filosofischehond #luiehond @de stoel bij de verwarming https://instagram.com/p/z5Kd5XJcTo/",,@de,#slimmehond #filosofischehond #luiehond,573884823246368770,https://twitter.com/bearth01/status/573884823246368770
2015-03-06 16:32:55,TrendyMommy_nl,,1,0,0,"Jeetje wat een ambulances, wat er toch aan de hand in #Tilburg?",,,#Tilburg,573883970305269760,https://twitter.com/TrendyMommy_nl/status/573883970305269760
2015-03-06 16:32:40,Jeffmeister,NellekeArnout,0,0,0,"@NellekeArnout nouja hij weet t nog niet...",,@NellekeArnout,,573883908036653056,https://twitter.com/Jeffmeister/status/573883908036653056
2015-03-06 16:30:12,Jeffmeister,,1,0,0,"Iemand enig idee of de Ringbaan West is afgesloten? Mijn bus moet daar zo langs... :')",,,,573883286528868352,https://twitter.com/Jeffmeister/status/573883286528868352
2015-03-06 16:26:00,Hamonti,,0,0,0,"Drinking a Duvel by Duvel Moortgat @Happy Italy — http://untp.beer/s/c160350349 #photo",,@Happy,#photo,573882228201156608,https://twitter.com/Hamonti/status/573882228201156608
2015-03-06 16:25:52,112alarm_trein,,0,0,0,"#TILBURG #TIS | PRIO 1 6881 Reitseplein Tilburg Herbezetting (TIS: tis32) (INC: 04) (GRIP: 2) (OPS HV: zee | http://goo.gl/k0hkil #p2000",,,#TILBURG #TIS #p2000,573882194483085312,https://twitter.com/112alarm_trein/status/573882194483085312
2015-03-06 16:25:51,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | PRIO 1 6881 Reitseplein Tilburg Herbezetting (TIS: tis32) (INC: 04) (GRIP: 2) (OPS H | http://goo.gl/k0hkil #p2000",,,#TILBURG #p2000,573882191991668736,https://twitter.com/112alarm_Opsch/status/573882191991668736
2015-03-06 16:25:50,P2000013,,0,0,0,"PRIO 1 6881 Reitseplein Tilburg Herbezetting (TIS: tis32) (INC: 04) (GRIP: 2) (OPS HV: zeer groot) (osp) http://watiserloos.in/melding/9950453/ … #p2000",,,#p2000,573882189139566593,https://twitter.com/P2000013/status/573882189139566593
2015-03-06 16:24:41,112alarm_trein,,0,0,0,"#TILBURG #TIS | PRIO 1 6884 Reitseplein Tilburg Herbezetting (TIS: tis32) (INC: 04) (GRIP: 2) (OPS HV: zee | http://goo.gl/B9nvfL #p2000",,,#TILBURG #TIS #p2000,573881900298813442,https://twitter.com/112alarm_trein/status/573881900298813442
2015-03-06 16:24:41,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | PRIO 1 6884 Reitseplein Tilburg Herbezetting (TIS: tis32) (INC: 04) (GRIP: 2) (OPS H | http://goo.gl/B9nvfL #p2000",,,#TILBURG #p2000,573881897207619584,https://twitter.com/112alarm_Opsch/status/573881897207619584
2015-03-06 16:24:41,P2000013,,0,0,0,"PRIO 1 6884 Reitseplein Tilburg Herbezetting (TIS: tis32) (INC: 04) (GRIP: 2) (OPS HV: zeer groot) (osp) http://watiserloos.in/melding/9950447/ … #p2000",,,#p2000,573881897148874753,https://twitter.com/P2000013/status/573881897148874753
2015-03-06 16:21:38,LvStralendorff,,0,0,0,"Hier op de hoekpic.twitter.com/VOU86P1NbS",,,,573881131734597632,https://twitter.com/LvStralendorff/status/573881131734597632
2015-03-06 16:20:07,Angelagroothuiz,MaxElzeOsteo,1,1,1,"@MaxElzeOsteo @WillemsenMel is echt een prachtige musical! #soldaatvanoranje",,@MaxElzeOsteo @WillemsenMel,#soldaatvanoranje,573880749063077888,https://twitter.com/Angelagroothuiz/status/573880749063077888
2015-03-06 16:13:43,KionaMalinka,,0,0,0,"Aan het ""werk"". Tijd voor thee! (at @Efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/2vESRO8aEgE pic.twitter.com/NtALcBocXt",,@Efteling,,573879140199309312,https://twitter.com/KionaMalinka/status/573879140199309312
2015-03-06 16:10:38,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | (GRIP: 2) A1 : Reitseplein Tilburg 18224 | http://goo.gl/bGZCWh #p2000",,,#TILBURG #p2000,573878363082878976,https://twitter.com/112alarm_Opsch/status/573878363082878976
2015-03-06 16:10:38,P2000013,,0,1,0,"(GRIP: 2) A1 : Reitseplein Tilburg 18224 http://watiserloos.in/melding/9950388/ … #p2000",,,#p2000,573878362042712064,https://twitter.com/P2000013/status/573878362042712064
2015-03-06 16:08:17,P2000013,,0,0,0,"OVD poule Tilburg met spoed contact meldkamer http://watiserloos.in/melding/9950380/ … #p2000",,,#p2000,573877772138975232,https://twitter.com/P2000013/status/573877772138975232
2015-03-06 16:07:19,gio19022,,0,0,0,"@Enzoknol enzo welke type msi heb je",,@Enzoknol,,573877529368526848,https://twitter.com/gio19022/status/573877529368526848
2015-03-06 16:07:15,Irisje_91,,0,1,0,"Super bedankt!! @RutgervdWoude #rumag #happypic.twitter.com/kLipe3l0YT",,@RutgervdWoude,#rumag #happypic,573877510712201216,https://twitter.com/Irisje_91/status/573877510712201216
2015-03-06 16:06:45,112alarm_trein,,0,1,0,"#TILBURG #TIS | PRIO 1 6331 6741 HVHRED 6863 Reitseplein Tilburg (TIS: tis32) (INC: 04) (GRIP: 2) (OPS HV: | http://112alarm.net #p2000",,,#TILBURG #TIS #p2000,573877386049093634,https://twitter.com/112alarm_trein/status/573877386049093634
2015-03-06 16:06:45,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | PRIO 1 6331 6741 HVHRED 6863 Reitseplein Tilburg (TIS: tis32) (INC: 04) (GRIP: 2) (O | http://goo.gl/uJCvwq #p2000",,,#TILBURG #p2000,573877383511601152,https://twitter.com/112alarm_Opsch/status/573877383511601152
2015-03-06 16:06:44,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | PRIO 1 6331 6741 HVHRED 6863 Reitseplein Tilburg (TIS: tis32) (INC: 04) (GRIP: 2) (O | http://goo.gl/4Lrgxz #p2000",,,#TILBURG #p2000,573877383448629249,https://twitter.com/112alarm_Opsch/status/573877383448629249
2015-03-06 16:06:34,112alarm_trein,,0,0,0,"#TILBURG #TIS | PRIO 1 6331 6741 HVHRED 6863 Reitseplein Tilburg (TIS: tis32) (INC: 04) (GRIP: 2) (OPS HV: | http://goo.gl/dLbJJj #p2000",,,#TILBURG #TIS #p2000,573877340939354112,https://twitter.com/112alarm_trein/status/573877340939354112
2015-03-06 16:06:34,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | PRIO 1 6331 6741 HVHRED 6863 Reitseplein Tilburg (TIS: tis32) (INC: 04) (GRIP: 2) (O | http://goo.gl/dLbJJj #p2000",,,#TILBURG #p2000,573877338431209472,https://twitter.com/112alarm_Opsch/status/573877338431209472
2015-03-06 16:06:33,P2000013,,0,0,0,"PRIO 1 6331 6741 HVHRED 6863 Reitseplein Tilburg (TIS: tis32) (INC: 04) (GRIP: 2) (OPS HV: zeer groot) http://watiserloos.in/melding/9950372/ … #p2000",,,#p2000,573877333792321537,https://twitter.com/P2000013/status/573877333792321537
2015-03-06 16:05:53,P2000013,,0,0,0,"PRIO 2 Tilburg-Pc Brandweerkazerne Fabriekstraat 34 Tilburg (TIL491) Herbezetting http://watiserloos.in/melding/9950371/ … #p2000",,,#p2000,573877169061031937,https://twitter.com/P2000013/status/573877169061031937
2015-03-06 16:05:19,MichelGeers,,0,0,0,"YEAH, weekeinde, #happyhour #indisch #diner (@Bricardott in Waalwijk) https://www.swarmapp.com/c/9XmNPqmS61u pic.twitter.com/EYmzVc74uk",,@Bricardott,#happyhour #indisch #diner,573877025183764480,https://twitter.com/MichelGeers/status/573877025183764480
2015-03-06 16:05:14,Dfocke,,0,0,0,"Vandaag geen vrijmibo maar wel ff bijpraten :) (@Focke-houtenvloeren in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/8QZMbTqtdQf",,@Focke,,573877004661035009,https://twitter.com/Dfocke/status/573877004661035009
2015-03-06 15:59:57,AnneMaas99,,0,0,0,"Best friends are like stars You not always see them But they are always there @https://instagram.com/p/z5GTrXTTuI/",,@https,,573875674873729025,https://twitter.com/AnneMaas99/status/573875674873729025
2015-03-06 15:56:47,112alarm_trein,,0,2,0,"#TILBURG #TIS | PRIO 1 DPARY 6864 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (INC: wts) (GRIP: 2) | http://112alarm.net #p2000",,,#TILBURG #TIS #p2000,573874878329282561,https://twitter.com/112alarm_trein/status/573874878329282561
2015-03-06 15:56:47,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | PRIO 1 DPARY 6864 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (INC: wts) (GRIP: 2 | http://112alarm.net #p2000",,,#TILBURG #p2000,573874875749765121,https://twitter.com/112alarm_Opsch/status/573874875749765121
2015-03-06 15:56:46,P2000013,,0,0,0,"PRIO 1 DPARY 6864 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (INC: wts) (GRIP: 2) http://watiserloos.in/melding/9950342/ … #p2000",,,#p2000,573874872188858368,https://twitter.com/P2000013/status/573874872188858368
2015-03-06 15:54:54,ThijsDingemans,Carli013,0,0,0,"@Carli013 ik ben niet aan het werk vanmiddag. Volgens mij heeft @MadeInEindhoven avonddienst. Kun je hem dit svp doorsturen?",,@Carli013 @MadeInEindhoven,,573874404570099712,https://twitter.com/ThijsDingemans/status/573874404570099712
2015-03-06 15:53:49,112alarm_trein,,0,0,0,"#TILBURG #TIS | PRIO 1 9904 6195 9194 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (INC: 04) (GRIP: 2) | http://112alarm.net #p2000",,,#TILBURG #TIS #p2000,573874131717984256,https://twitter.com/112alarm_trein/status/573874131717984256
2015-03-06 15:53:49,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | PRIO 1 9904 6195 9194 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (INC: 04) (GRIP | http://112alarm.net #p2000",,,#TILBURG #p2000,573874129201426433,https://twitter.com/112alarm_Opsch/status/573874129201426433
2015-03-06 15:53:48,P2000013,,0,0,0,"PRIO 1 9904 6195 9194 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (INC: 04) (GRIP: 2) http://watiserloos.in/melding/9950329/ … #p2000",,,#p2000,573874126735212544,https://twitter.com/P2000013/status/573874126735212544
2015-03-06 15:52:49,robertkok67,,0,0,0,"Maandag leesochtend voor de liefhebbers! #http://www.uci.ch/pressreleases/uci-statement-the-circ-report/ …",,,#http,573873877891289088,https://twitter.com/robertkok67/status/573873877891289088
2015-03-06 15:52:48,112alarm_Opsch,,0,1,0,"#TILBURG Opschaling | (GRIP: 1) A2 : Reitseplein Tilburg | http://goo.gl/UHZgv0 #p2000",,,#TILBURG #p2000,573873874678509569,https://twitter.com/112alarm_Opsch/status/573873874678509569
2015-03-06 15:52:48,P2000013,,0,0,0,"(GRIP: 1) A2 : Reitseplein Tilburg http://watiserloos.in/melding/9950324/ … #p2000",,,#p2000,573873873600512001,https://twitter.com/P2000013/status/573873873600512001
2015-03-06 15:51:31,112alarm_trein,,0,0,0,"#TILBURG #TIS | PRIO 1 200022 6897 200021 9991 9198 8181 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (I | http://goo.gl/LYSBkQ #p2000",,,#TILBURG #TIS #p2000,573873552576901120,https://twitter.com/112alarm_trein/status/573873552576901120
2015-03-06 15:51:31,112alarm_trein,,0,0,0,"#TILBURG #TIS | PRIO 1 200022 6897 200021 9991 9198 8181 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (I | http://goo.gl/XMtejz #p2000",,,#TILBURG #TIS #p2000,573873552539193344,https://twitter.com/112alarm_trein/status/573873552539193344
2015-03-06 15:51:31,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | PRIO 1 200022 6897 200021 9991 9198 8181 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis | http://goo.gl/LYSBkQ #p2000",,,#TILBURG #p2000,573873550261665792,https://twitter.com/112alarm_Opsch/status/573873550261665792
2015-03-06 15:51:30,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | PRIO 1 200022 6897 200021 9991 9198 8181 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis | http://goo.gl/XMtejz #p2000",,,#TILBURG #p2000,573873549821239297,https://twitter.com/112alarm_Opsch/status/573873549821239297
2015-03-06 15:51:19,112alarm_trein,,0,0,0,"#TILBURG #TIS | PRIO 1 200022 6897 200021 9991 9198 8181 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (I | http://goo.gl/K6IFM7 #p2000",,,#TILBURG #TIS #p2000,573873500475252736,https://twitter.com/112alarm_trein/status/573873500475252736
2015-03-06 15:51:18,P2000013,,0,0,0,"PRIO 1 200022 6897 200021 9991 9198 8181 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (INC: 04) (GRIP: 1) http://watiserloos.in/melding/9950318/ … #p2000",,,#p2000,573873498352979968,https://twitter.com/P2000013/status/573873498352979968
2015-03-06 15:51:18,112alarm_Opsch,,0,0,0,"#TILBURG Opschaling | PRIO 1 200022 6897 200021 9991 9198 8181 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis | http://goo.gl/K6IFM7 #p2000",,,#TILBURG #p2000,573873498097065984,https://twitter.com/112alarm_Opsch/status/573873498097065984
2015-03-06 15:48:15,P2000013,,0,0,0,"A2 : Reitseplein Tilburg 18217 http://watiserloos.in/melding/9950306/ … #p2000",,,#p2000,573872730711392256,https://twitter.com/P2000013/status/573872730711392256
2015-03-06 15:46:03,112alarm,,0,0,0,"#TILBURG #MWB | PRIO 1 6869 6770 6733 6735 Reitseplein Tilburg ONG SPOOR MAT (TIS: tis32) (INC: 04) | http://goo.gl/vTckOX #p2000",,,#TILBURG #MWB #p2000,573872175628840960,https://twitter.com/112alarm/status/573872175628840960
